doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
253.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104
253.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104
253.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104
253.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104
253.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104
253.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104
253.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104
253.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104,-0.017147113396493104
253,6.5,2.9384085147434464,2.904121872677531,2.9132509246289713,2.9738536368930046,2.9751578504097327,2.9883023025112565,2.980416758124172,2.980416758124172,2.9943405423162113,2.902894533864078,2.8760072904510063,2.9489595162993485,0.15707181920279006,0.11510225363070446,0.12320727553679292,0.32622776269872483,0.31235351645811743,0.5558761052327152,0.38083803302707775,0.38083803302707775,0.9016861785721652,0.11456785171583898,0.16906972290213457,0.3576380891053692,0.022097367471490607,0.01618626090163972,0.017327413300106127,0.045971367038086255,0.04401021235344474,0.07764770094466349,0.05319532974898329,0.05319532974898329,0.1259622450645895,0.016001823964641334,0.02361445779169921,0.04995450397943255,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,61.94580418466015,54.55757566009931,56.35348590948924,72.80878894641711,72.34545784113688,76.94527929553988,74.11763913419414,74.11763913419414,79.27392415249054,54.324158091576294,63.80507747127559,64.6314213945954,7.4950599384807255,7.495098721150594,7.49509123144691,7.494903642661599,7.494916461233386,7.494703961079737,7.494863857840825,7.494863857840825,7.494388064600866,7.495107094863657,7.495057307565579,7.494885050920957,-0.18651307157018895,-0.1583175664880929,-0.1583175664880929,-1.2589801391409043,-0.7988868296554819,-0.6376411528837258,-0.4402726173090535,-0.4402726173090535,-1.0323782240330706,-0.2710995868164771,-0.1583175664880929,-0.4120771122269574,False,False,False,False,False,False,False,False,False,False,False,False,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126,-0.0173400410776126
253,7.0,5.292900039501441,5.190027851339529,5.23084582815641,5.2919229319904,5.374261883690539,5.435356679482925,5.380370213995793,5.380370213995793,5.437740213243837,5.20149608688563,4.915863662572563,5.2513051934813655,0.30847315552496346,0.22539647861325884,0.25034467722496623,0.3455892199541573,0.4856607530040367,1.022098929836811,0.5069964428938889,0.5069964428938889,1.0933609084107707,0.22869025156064546,0.26792572721921804,0.4564881323778572,0.038312466659916444,0.027972443656634857,0.031075888192194128,0.042937295260075455,0.06042000899041706,0.12879180209024896,0.06387815728334886,0.06387815728334886,0.13777342172625695,0.02881172658522875,0.03375512284115828,0.05751382740355766,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,61.12216445033898,53.583384816005776,56.322081384147616,63.492963863731134,68.94921462729269,76.44595184276771,69.62637871707018,69.62637871707018,76.77861395531147,54.323922121398404,59.979217507940575,57.82309705859559,9.011543816718133,9.011620046210064,9.011597154569213,9.011509758806985,9.011381222827586,9.010881387513695,9.01134980605016,9.01134980605016,9.010816584037581,9.011602889236782,9.011567209688437,9.011395736771696,-0.3558690416060497,-0.2712854612187447,-0.29947998801451303,-1.3210419213232893,-1.0870869043431015,-1.1735103186833313,-0.5814252559721964,-0.5814252559721964,-1.2580938990706363,-0.5250362023806597,-0.24309093442297638,-0.5250362023806597,False,False,False,False,False,False,False,False,False,False,False,False,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718,-0.017534720056829718
253,7.5,6.45520332031497,6.311481218510324,6.385326081586271,6.422387100174336,6.545571027604598,6.6502162939955936,6.546752282770111,6.546752282770111,6.643614739780482,6.360308883695665,5.866723598453268,6.346994662599819,0.4084317946428872,0.2989909492743052,0.34364887601637245,0.4199220365130744,0.5692301957313788,1.278985234165771,0.5572373596655125,0.5572373596655125,1.1637224433683053,0.31671038563231524,0.2984863382531136,0.5538085164233382,0.04505789472573389,0.032952218075483965,0.03788914471621688,0.046330249543070065,0.06288747621386712,0.14590226996113376,0.06355862900178474,0.06355862900178474,0.1327504465729568,0.03612233911388859,0.034043675922668444,0.06316749131333795,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,60.308490514620196,52.62975597168168,56.28983996378114,61.04707029681274,66.5412728723169,75.78046122115515,66.63227351976701,66.63227351976701,75.1151384705149,54.98912563147053,55.65450058469188,54.32609642539771,10.492557860641156,10.49265545330559,10.492615630393683,10.492547614220733,10.492414466558374,10.49176189043169,10.492401059918937,10.492401059918937,10.491863965493488,10.492614067131141,10.492630206084133,10.49240409645296,-0.4688277968105678,-0.35605363821812713,-0.41244071751434747,-1.559310508724597,-1.2253047888908823,-1.4837952241425336,-0.6379890346992287,-0.6379890346992287,-1.3428275259019828,-0.7225696536435593,-0.27147301927379663,-0.6379890346992287,False,False,False,False,False,False,False,False,False,False,False,False,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186,-0.017731162440805186
253,8.0,6.965599385910152,6.794445527868501,6.900609287491283,6.919061726512902,7.058514670234609,7.191537225790651,7.0814116032759635,7.0814116032759635,7.17803846377028,6.876612254334264,6.240100208136275,6.803633987759475,0.4769214909643193,0.34988350489878245,0.41557144939745616,0.4840132106714356,0.6273920179054353,1.3467056590734996,0.6572770896138312,0.6572770896138312,1.186936633655813,0.3789418256992144,0.3283735170943014,0.5746228756671754,0.046982629959024816,0.03443091625053163,0.04091771308834857,0.047684105222674154,0.0618844099114784,0.13969500521235426,0.06817130576537751,0.06817130576537751,0.12311840017124669,0.039300984361103006,0.03405610454288748,0.05959769000107914,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,59.5139054188854,51.70681656804518,56.260438036694815,60.01613355888615,64.95423811682998,74.9487324511649,66.46587602983057,66.46587602983057,73.78441881547934,55.155400891233676,53.99114894953697,52.071196358460845,11.924267029183827,11.924375750239722,11.924319533681096,11.924260959932047,11.924138252122782,11.92349515338185,11.924081912131365,11.924081912131365,11.923631129576801,11.924318797660389,11.924361835327867,11.924152257465698,-0.5535877083756975,-0.4126249904857243,-0.46901007764171354,-1.7647502355981244,-1.3141925709372253,-1.5685192771835035,-0.7509355134216598,-0.7509355134216598,-1.3711714721375412,-0.8637056877336382,-0.2998548161737459,-0.6663578826876759,False,False,False,False,False,False,False,False,False,False,False,False,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724,-0.017929380393799724
253,8.5,7.416385890033495,7.218662159293562,7.360079582433407,7.357761015580431,7.509990952432634,7.673211382057488,7.526492361396281,7.526492361396281,7.6490810953362764,7.3344734546367665,6.545966250983731,7.193386640316999,0.5478141908685356,0.4027889392296848,0.49285684636456034,0.5524301561056405,0.6897190086465933,1.4570806658665363,0.6821558595976395,0.6821558595976395,1.2100422472344172,0.4404625020468234,0.3900892375645926,0.619798965303265,0.04844913364548619,0.03558057975479988,0.04356898470515394,0.048859226727227194,0.061070529127744515,0.13815421804820024,0.06467055635803425,0.06467055635803425,0.11472623287775514,0.04175552708916313,0.03697985937125081,0.05875829668763315,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,58.74759957952316,50.82441736130854,56.22562112350739,59.14288403581102,63.53632148433443,74.28334327299261,64.46985159191037,64.46985159191037,72.45370921662901,55.15535108123462,54.822770644544434,49.97885745577838,13.293050485471644,13.29316965831721,13.29309564629723,13.29304669232943,13.292933875500886,13.29227184264623,13.292905705111947,13.292905705111947,13.292473911775897,13.293103402161163,13.293144605799727,13.292956710957226,-0.638343233665924,-0.46919400252189686,-0.581960156617915,-1.9840559164207998,-1.4070466544897018,-1.709621697578097,-0.7793009262859468,-0.7793009262859468,-1.3995147738140468,-1.0048332344779831,-0.35642784842587866,-0.7229178492379377,False,False,False,False,False,False,False,False,False,False,False,False,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156,-0.018129386137824156
253,9.0,7.8217319695251355,7.596481709547475,7.776454263115629,7.750214679903799,7.912662539174673,8.107678922549383,7.906124057310506,7.906124057310506,8.072963088090457,7.7584074141978805,6.810431217216878,7.529141029455649,0.6194848105118009,0.4563677927173117,0.574134104766572,0.6210752330355827,0.7486120400379899,1.5428999405606796,0.6821278033248026,0.6821278033248026,1.2330364682363555,0.5131175433657437,0.4182817222010633,0.6887502376862084,0.04961184260759406,0.03650123048276701,0.04596334864564996,0.04973984084195834,0.06001462184722623,0.13450726995237547,0.05945853416115382,0.05945853416115382,0.10748861814902258,0.04472533668543948,0.03645852399293072,0.060035850371499805,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,58.01849958962777,49.991785773014286,56.18438735415151,58.311791879749514,62.12471365382697,73.45163039800066,61.80851437656875,61.80851437656875,71.12300717544464,55.48796571920273,53.32576253829453,48.04420755281328,14.58591039164901,14.586038397444963,14.585945980783517,14.585909143557549,14.585809058439999,14.585152976635962,14.585825839123784,14.585825839123784,14.585395195799261,14.585957953836918,14.586032086657676,14.585820662390631,-0.6949037781391545,-0.5257606315925634,-0.6667132537147227,-2.204092856621868,-1.4954252573982516,-1.8225247551164283,-0.7794753514124501,-0.7794753514124501,-1.4278574131743824,-1.1741426933544958,-0.38480800947040417,-0.8076658758368819,False,False,False,False,False,False,False,False,False,False,False,False,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222,-0.018331191952790222
253,9.5,8.184253513138666,7.930195712435717,8.151733413708962,8.098437824103623,8.268580648064418,8.499542225441854,8.297394686062706,8.266837152668337,8.452160608553621,8.147601062760048,7.024940643139396,7.810304825734271,0.6907068340757722,0.5096254078679252,0.6575266693761367,0.6882332551838007,0.8026390067684013,1.6057001271473341,0.7812005933276804,0.7317573591455627,1.25591649234914,0.5958917877477344,0.44578394268885824,0.7076707748937822,0.05053415533477609,0.03723373616359483,0.04809429612537917,0.050352221012164904,0.05877415162015709,0.12954537094280305,0.06301830217373885,0.0590293546332708,0.10132009730984716,0.04806838714315652,0.03595893857508975,0.05708613488609764,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,57.334987115350685,49.21727430387816,56.13555127057687,57.51304217320271,60.71864442090688,72.61992385178141,61.9747973353345,60.64415652776002,69.79231210398119,55.98691370610185,51.82876002634042,46.19792574295036,15.790670560300798,15.79080624027279,15.790695421648774,15.790672413696239,15.790586691668805,15.789952455877291,15.790568155441294,15.7906050774485,15.790213658731394,15.790706535811594,15.790818629670918,15.790623064237836,-0.7796513430431323,-0.5823248345221953,-0.7514618418258556,-2.4193631478698605,-1.5769720918685093,-1.9072313917342012,-0.8924093479122392,-0.8360303454776858,-1.4561993722577735,-1.3716308686059435,-0.41318782721853503,-0.8360303454776858,False,False,False,False,False,False,False,False,False,False,False,False,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955,-0.018534810176660955
253,10.0,8.503223952748337,8.21949878342226,8.48402943274776,8.4018709028708,8.580252783170357,8.850125245288487,8.601952448046282,8.58469318556986,8.781626236982646,8.491883738106717,7.199748037671647,8.038178668357626,0.7586076148134698,0.5603592804135527,0.7394330330539416,0.7511925076987066,0.8547324453698296,1.687283298399365,0.8058004035173197,0.7811670620895348,1.255855703199542,0.6760652133943434,0.4725920198834991,0.7503444243970503,0.05125026961232537,0.03780121861222757,0.04994774501071547,0.05074651928387221,0.0577856073056175,0.1268695560495953,0.06058196726910263,0.058729772545354664,0.09442412280812706,0.05082724906552595,0.035528923220487764,0.05641221913980136,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,56.70485596747273,48.50838803991223,56.056203697203784,56.760596667315994,59.477722830125046,71.95455374524458,60.31145467862236,59.64613473520782,68.29529401935773,56.31953502041053,50.664423572911886,44.496029239958325,16.895977631200633,16.89611946338452,16.895991349316063,16.895982936179475,16.895908860556414,16.895282018461312,16.895910786794474,16.895928357940914,16.89558975898752,16.89600332787465,16.896148466823423,16.89595034395861,-0.8643943184130074,-0.6388865676910325,-0.8362058495727605,-2.6211745799535446,-1.6591638816054508,-2.020121540863129,-0.9207712560935011,-0.8925827872532542,-1.4563521640581916,-1.569106039419179,-0.44156728580930443,-0.8925827872532542,False,False,False,False,False,False,False,False,False,False,False,False,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014,-0.0187402532056014
253,10.5,8.777232426403506,8.463835293392624,8.772380801303674,8.65970459640253,8.846597501878218,9.15100934839756,8.877730153346587,8.83921232527651,9.064695533779773,8.783107525717291,7.33764323254635,8.220117558699512,0.8218531531772618,0.6075413285397371,0.8168404423049993,0.8090431815339862,0.9037640903533637,1.7270554019448578,0.8548420751869937,0.8057652872193275,1.2786167228998468,0.7423558678670485,0.4987025843192595,0.7921625931338616,0.051784120177388065,0.038221423818873404,0.05146641091674272,0.05097226361984295,0.05697893539435767,0.12194218428690845,0.060350874583110135,0.05688574072974526,0.09027393254118056,0.05240869830097977,0.03520617743338659,0.05592531182632431,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,56.13516503628288,47.87169393946438,55.983721779466784,56.072527557493544,58.399659075016345,71.12286029278366,59.479768365789,58.14912929460366,66.96461315920457,56.31950057237022,49.83275265280555,43.06746629498411,17.891458190355486,17.891605103502183,17.89146162691116,17.891466971753832,17.891402039245968,17.89080811150926,17.891404434251626,17.89143798751651,17.891114704145107,17.891481339845214,17.891647922938795,17.891447287530156,-0.9491326321091029,-0.695445787032292,-0.9491326321091029,-2.806610824307618,-1.7395832944746954,-2.0766297213393736,-0.9773200593398598,-0.9209452048783462,-1.4846937494934818,-1.7383805945702926,-0.4699463691862377,-0.9491326321091029,False,False,False,False,False,False,False,False,False,False,False,False,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323,-0.018947533494129323
253,11.0,9.005399314079273,8.663439970831394,9.014528951963472,8.87195230861423,9.06195001236246,9.405886619039963,9.129277980008347,9.072538539209624,9.296070633099063,9.039968249802437,7.435564143600129,8.351998299686926,0.877764932713019,0.6491608212444832,0.8871773413239264,0.8596403957357938,0.9407667346305039,1.7854958504702325,0.9279064874212244,0.8548040184405437,1.278553353077958,0.8164818073829908,0.5241127838963224,0.8331153826353184,0.0521574366549425,0.038511910213803305,0.05272020514466893,0.05107397557099603,0.0559257445286641,0.11932611641633502,0.06200605727873932,0.05712056254646509,0.08544130599019566,0.05455949526352764,0.0350213308715943,0.055671111431368124,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.632215162128595,47.31287340783643,55.897868491727095,55.46523025156516,57.3219275418402,70.45750366311852,59.479737062002656,57.65010930343402,65.63393953514544,56.65213052631691,49.1674166344721,41.77846585946649,18.767748180437998,18.76789888643716,18.767741975675936,18.767760128964753,18.767706646688787,18.76712212889323,18.7676861183234,18.767734193802877,18.767455517135378,18.767759396216654,18.767951671268165,18.76774845722763,-1.0056798349627092,-0.7520024480293666,-1.033866211288636,-2.9687966166992,-1.8045379967954487,-2.1613212643257143,-1.062052587614563,-0.9774934586367822,-1.4848482325034673,-1.9358302537182985,-0.49832506109602404,-1.0056798349627092,False,False,False,False,False,False,False,False,False,False,False,False,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914,-0.019156663555265914
