doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
247,15.5,8.465837490197158,7.667852662058034,8.689404548920658,8.399774915997696,8.463074340304937,9.030098315179709,8.585805591111136,8.353915024657304,8.549185681062452,8.779914936192256,6.849141778107111,7.226319132039829,1.2867507808990477,0.9398625950004721,1.560495435787961,1.392345816737772,1.2850272954887358,1.710331325678801,1.2839641239588362,1.144737305752579,1.2578567607628521,1.4277301643977958,1.0613104532357553,1.237969236211624,0.039190108481487004,0.028533905944421983,0.04764766039576745,0.04244746047406496,0.039136995701053216,0.05602917138158761,0.04206054727485409,0.03749937024696678,0.04120524386514104,0.046770518489850386,0.034766281934567385,0.040553710538248224,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.73430741811177,40.34961952424187,51.800739079349874,51.61897488796994,48.698773023915074,57.31737924606406,50.3315364254644,47.3376037890921,49.8325476526821,53.159139471302474,51.66237358175513,36.901750301686675,30.709131630817755,30.709266306092278,30.709025350108952,30.709090634655315,30.7091322999416,30.708964072967515,30.709129437026835,30.709183435345025,30.709139562617025,30.709073678197488,30.709215791968454,30.709147275878685,-1.479540649172665,-1.0562034141479646,-1.7617654725224652,-4.666210773207083,-2.733848413193655,-2.0439902958722653,-1.479540649172665,-1.3102057551627848,-1.4513181668376849,-5.430688176069868,-0.7175336261282043,-1.1690933434878847,False,False,False,False,False,False,False,False,False,False,False,False,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718,-0.011971567753703718
247,16.0,8.715689000079399,7.984343064314715,8.950694101471834,8.633373913755994,8.691123371059307,9.293292826390955,8.780927277993971,8.585853036819303,8.848783512136748,9.01745996392584,7.061182879645451,7.515267581401262,1.2528295913671135,0.9231149615589859,1.5109286982782895,1.3410483993003217,1.237110939668194,1.769393261957986,1.2379074824240308,1.1210936297014642,1.280640823663159,1.4240653171930497,1.0085867900875727,1.2290486016109572,0.040951712895413155,0.030080515728104322,0.049509076817908705,0.04387191985132562,0.040431907277214116,0.06096639683882588,0.042651935064570726,0.038626824442530794,0.04412443406538756,0.049066595753750775,0.03475018273766131,0.042346678156039576,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,49.24194675246059,40.87380308192863,52.73866186551183,51.794013044763666,48.90319672378412,58.81433150201735,50.16519484030228,47.50392202281922,51.16317214689756,53.82444496522614,50.66437126498449,36.91844435521956,29.827385319871016,29.827518747979404,29.827280870873803,29.827349619557985,29.827391680874875,29.827173844602903,29.827388683622548,29.82743590252203,29.827371409803582,29.827313434258855,29.827481380425777,29.82739226458998,-1.4515339001217846,-1.0564395546346144,-1.70552312222068,-4.501795922868514,-2.672929350673237,-2.1288384923855053,-1.4233128754441298,-1.2822077520558546,-1.4797549247994397,-5.317814280960523,-0.689566233825099,-1.1693236533452345,False,False,False,False,False,False,False,False,False,False,False,False,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267,-0.012261641561378267
247,16.5,8.79226784509838,8.15516890755562,9.033181853539142,8.737689043020579,8.761643534547416,9.340214099939365,8.882416412285467,8.746372425618727,8.960800745066772,9.11546792037477,7.2012994609451795,7.727120666261295,1.183286451585669,0.879813066692027,1.4122193435799297,1.2764050886343694,1.1627578100618916,1.769254403458206,1.2146720213238968,1.1210184377670693,1.2805513687253534,1.4290544126625861,0.9563573527549534,1.1899960773483578,0.042100894663586304,0.03121139851494211,0.050358287092824305,0.04545515198291632,0.04136224253000388,0.06495690931592478,0.044594035086463125,0.04115547070696549,0.04701287447460693,0.052465426225190986,0.03510992284565175,0.043688034058646415,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,49.876730763627066,41.533042993597874,53.94846498758281,52.51928880928323,49.401099517197686,60.14497804550397,51.3295103407108,49.16722581109469,52.66014697463131,55.48774982222791,50.3317036396266,37.35012727243536,28.72711846517738,28.72724781601,28.727020884911912,28.727078774553185,28.727127215231288,28.726867166999508,28.72710324669421,28.727143114007212,28.72707520257178,28.727011986439418,28.727213208442105,28.727113750975462,-1.367095224545762,-1.0002412228086985,-1.649290610497349,-4.294605760488666,-2.5561794644491873,-2.1290227666150474,-1.3953147631409206,-1.2824366087602859,-1.4799733789263967,-5.4871478594389345,-0.6616067596667939,-1.1413389157844922,False,False,False,False,False,False,False,False,False,False,False,False,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451,-0.012557371978143451
247,17.0,8.362010965386093,7.854341030668331,8.573568377628009,8.41751984682295,8.3720793369527,8.846304386465919,8.439246820572075,8.310907407869903,8.601338620926454,8.726314017203846,7.083821662378987,7.585838799257949,1.0449012683879475,0.7835048775755435,1.243243190082088,1.1999838605996902,1.052391887224111,1.669654346724361,1.0972809285587106,1.0017230527291856,1.2575946568456975,1.4289184451978847,0.904669043647076,1.121514060082668,0.040973697827327966,0.03064337469017494,0.04884831535795669,0.04712814894916602,0.04127052303006123,0.06615280709620262,0.04347306735904583,0.03968687537693727,0.049825140127689294,0.05661363624651648,0.035841460999592976,0.04443324085279332,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.63331792693508,42.32429883403555,55.026112978014076,54.68559711753437,50.82787593714482,61.80834811271847,52.16122089721476,49.6662742061019,55.654146266092795,58.6480822982289,51.66237377963999,38.877687494592905,27.418421573689567,27.418540106555955,27.41833163184356,27.418351248693142,27.41841817695551,27.418137955465536,27.418397107056336,27.41844037247494,27.418324522347834,27.4182469526514,27.418484315292776,27.41838613510274,-1.1980158367912677,-0.8876175764609613,-1.4519780497887909,-4.049665851275257,-2.3570515936187113,-1.9881204994502288,-1.2544518841240506,-1.1415797894584847,-1.4519780497887909,-5.487155434082771,-0.6336553634634381,-1.0851437421257017,False,False,False,False,False,False,False,False,False,False,False,False,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718,-0.012858842802825718
247,17.5,6.390967610741036,6.067931859412327,6.529004358619585,6.639335820017673,6.518964430546191,6.7346701387583385,6.5265815993636025,6.5265815993636025,6.691156056720794,6.601468968386836,5.943786949833738,6.094186137672489,0.7379665635437764,0.5564623655601797,0.8755679385262451,1.124981967686303,0.8625445892747997,1.2803672021629324,0.880369258276752,0.880369258276752,1.1649441514502419,0.9815558953248378,0.8129237173383645,0.9658284105760125,0.03217922216833466,0.02421950844086651,0.03823340730772697,0.04925087097587308,0.03765967308251722,0.05542478457326917,0.038108309732526296,0.038108309732526296,0.05042783803940619,0.04248871145869303,0.03518861233395528,0.04180785872907989,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,51.50488422885173,43.24332035174606,55.90348652689526,61.653999027066206,55.56185479065145,63.80456914830988,55.82070668487368,55.82070668487368,61.97493399939601,58.48199417135945,56.153439119932145,43.828041058347225,25.913383101710252,25.913471484216856,25.913316098874837,25.913194653084286,25.91332244031497,25.913120107634963,25.913314535481486,25.913314535481486,25.913176211561325,25.91326535147882,25.913347318878206,25.913272996170594,-0.8314440431997067,-0.6339286869379117,-1.000742919995531,-3.8092750944988505,-1.9967747468835362,-1.4804230709170332,-1.000742919995531,-1.000742919995531,-1.3393406735871796,-2.4115668932940664,-0.5774957280059704,-0.9443099610635896,False,False,False,False,False,False,False,False,False,False,False,False,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
247.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
248.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
248.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618,-0.01316613868655618
