doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
206.0,17.5,6.396754423059566,6.268870500228596,5.884886118813011,6.070622350257083,6.126846582464044,6.148769576442218,6.0080776649165335,6.077928096895692,6.171831054820211,6.184887624183526,6.367691170050946,4.956655299785959,4.75665636425421,1.1162105062150127,1.0369122028050692,0.8559236048702904,1.0382993748713145,0.9616519916041567,0.9727464467013825,0.9067711024222975,0.9386827567571829,0.9847088613677637,0.9908109740392661,1.0979841859875548,1.0929537845258068,0.9634992894243894,0.06340035164996172,0.0588959332686747,0.04861532774098035,0.0589747290485355,0.0546209354770969,0.055251129994211064,0.051503568489163744,0.05331622477623269,0.05593062795320852,0.05627724509442834,0.062365029410667565,0.06207928447629901,0.05472586682532915,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.498738993493447,24.616631213113095,22.2924877213933,25.1740433370474,23.704946370053854,23.841355070611584,22.991227943679576,23.405924103129884,23.98649872646864,24.069437958364322,25.292791629602494,28.859382078558713,27.718764151652106,21.399375180879,21.39938260526439,21.399399550508406,21.399382475388972,21.399389651579227,21.399388612849435,21.39939478985904,21.399391802097515,21.399387492856032,21.399386921539445,21.39937688733702,21.39937735831354,21.399389478624066,-1.7879034872486883,-1.6477450177170812,-1.3113646908412235,-5.628245552414728,-3.143532746664435,-1.5356182420917952,-1.395459772560188,-1.4795548542791523,-1.5216023951386346,-0.7787625066211158,-5.544150470695763,-0.12001769982256147,-0.10600185286940075,False,False,False,False,False,False,False,False,False,False,False,False,True,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971,-0.0359226181035971
206.0,18.0,5.424288830111331,5.347277102812667,5.203618082288547,5.412938853783853,5.352288060475511,5.147121767152456,5.142640298345946,5.341112804808556,5.34111280521137,5.295611350867601,5.5428058328018945,4.589376412460527,4.4915877281770635,0.8979540636551676,0.8398485629639353,0.7510843937039021,0.9804296503240888,0.8433764414847025,0.7218141211940605,0.718820786163145,0.8358186664085926,0.8360628243066702,0.8058155707010619,1.0087040195857786,0.9103837690388478,0.9630417219116917,0.05490939418817641,0.05135606870529692,0.04592792887668255,0.05995307246728004,0.05157180824996831,0.04413799677769257,0.04395494913081493,0.051109629515636405,0.05112456043470092,0.04927486250366588,0.06168216491149155,0.05566951162685791,0.058889733424768206,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.834291512680412,24.985538054814278,23.52551625399592,27.18646031653214,25.03928877814249,22.991342591546204,22.94987276792705,24.91968938940726,24.91968938941468,24.442786417789232,27.24199951345982,28.44473631667817,29.419165248194393,20.199828184125938,20.19983343006972,20.199841443972637,20.19982073797565,20.19983311156197,20.1998440865831,20.199844356830617,20.199833793901206,20.19983377185788,20.199836502673207,20.199818185278403,20.199827061933807,20.199822307811445,-1.4096589359481586,-1.311552270448936,-1.157384653235872,-5.628245552414728,-2.7189179929518015,-1.1293541773789513,-1.1013237015220305,-1.311552270448936,-1.2835217945920152,-0.6388208498828386,-3.9043712872141034,-0.10624180860134474,-0.10624180860134474,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
206.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
207.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
207.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
207.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
207.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
207.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
207.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
207.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
207.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
