doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
203.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876,-0.0021272690861319876
204.0,6.0,2.2270812758231653,2.1819243839152636,2.186877655876616,2.2791257628487926,2.2758952517923503,2.153976399718663,2.279022845167799,2.284186327006015,2.259233654537557,2.259233627502308,2.145556887541443,2.2244172563058964,2.2383945077617216,0.23956545766393536,0.17751609009899358,0.18234858507232407,0.4993584662640777,0.4378929564902909,0.15569593973213527,0.46614506729696253,0.5248151286994286,0.33706362616116425,0.3371994315790177,0.15047241799685385,0.4475728791114317,0.4700701732805301,0.033500913514174335,0.02481310477293614,0.025489418284703576,0.069957938480545,0.0613204227072281,0.021759036186692445,0.06528386190527091,0.07353017939181096,0.047164244352949275,0.0471832910190695,0.021028280635100618,0.06267484547469748,0.06583534478638126,20.509170279639505,20.506888206129805,20.506816313498454,20.517736879984724,20.51586944814145,21.049536946952056,21.049536946952056,21.049536946952056,21.049536946952056,21.049536946952056,21.049536946952056,21.049536946952056,21.049536946952056,30.9589187398724,27.545985118228415,27.886310210037166,36.35135288506184,35.62812095322042,25.75761507001896,35.97086646362552,36.55211234562338,33.89499595845647,33.89499596916302,25.259408645657363,35.88815194497096,36.13693561988314,7.501679421475082,7.501805939188919,7.501796061136291,7.5011498837330155,7.501275149087175,7.5018992907323785,7.501281226346998,7.501164421781543,7.501538210936407,7.5015379405652425,7.501909690094027,7.501318201191045,7.5012734119645375,-0.28485311132837016,-0.20003735829525338,-0.20003735829525338,-1.6136332421805333,-1.0935500838600292,-0.17176544061754778,-0.511028452750015,-0.5958442057831317,-0.36966886436148694,-0.17176544061754778,-0.34139694668378134,-0.22830927597295897,-0.39794078203919253,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797,-0.0021339345513141797
204.0,6.5,4.603860362699088,4.425751913712681,4.470323031467754,4.557667887567255,4.716913311018119,4.506141827456095,4.6495915301488555,4.693257233260162,4.724788326023717,4.579754730761003,4.461729553648963,4.2818753853708635,4.466951615152798,0.5305069618355297,0.38767492558500166,0.41420596140233473,0.5325796777993101,0.7238341062107044,0.44037336398711135,0.5945528262486146,0.6729153351991668,0.7473464954245689,0.5056740665013638,0.4101236675298627,0.5594654232060214,0.7386808146470537,0.06650050013052632,0.04855112365864713,0.05188273902186259,0.06676122071651669,0.09084891707653638,0.055165832945011636,0.07455235460072997,0.08442010162820954,0.09380183001264433,0.0633721450777995,0.05136665263225073,0.07013715491733499,0.0927091050185343,20.100675214158873,20.11156383738381,20.109537086324604,20.100485350987913,20.07722292881137,20.66634324181974,20.66634324181974,20.66634324181974,20.66634324181974,20.66634324181974,20.66634324181974,20.66634324181974,20.66634324181974,30.50376630596446,27.017015199939348,27.81142491753333,30.65717208988905,33.25311361154866,28.485002019340282,31.55591744449758,32.634892611212955,33.4648763425713,29.97895890508108,27.65502717977821,31.806975764724385,33.879860954437426,9.134984031948912,9.135339384056456,9.135273406271484,9.134978873714974,9.134502593240587,9.135180609273784,9.134806694601744,9.134616650536183,9.134436140742874,9.135022242585988,9.135253970570835,9.134891788262138,9.134457156675465,-0.5958501829527756,-0.4262188783641705,-0.4544907624622713,-1.7549974309749106,-1.6183515619797875,-0.48276264656037216,-0.6523939511489774,-0.7654814875413807,-0.8220252557375824,-0.25658757377556535,-0.9351127921299859,-0.2848594578736662,-0.6241220670508765,False,True,True,False,False,True,False,False,False,False,True,False,True,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727,-0.0021406168926576727
204.0,7.0,5.5329809691633445,5.269920296502716,5.368673137463409,5.401003468890682,5.653114042911131,5.429689831912627,5.6595893730586635,5.605824263480649,5.640403599537507,5.615837633137583,5.4053879062886905,5.01688728243533,5.231271959476757,0.6822350199942715,0.4962923552032099,0.5508345013166585,0.6260283905146989,0.840286636730051,0.5945520405702379,0.8481692388822039,0.7707448949904435,0.8230530954231718,0.7859963355143207,0.5762622540756629,0.6713576949092895,0.8058326466964671,0.07688599095816408,0.05586764361542147,0.06202828737960523,0.07052756691358375,0.09478894599731608,0.06696407790253137,0.09567240018890667,0.08689916866275287,0.09282551749094194,0.08862672796867427,0.06489708671214744,0.07564903271754779,0.09087409119432335,19.47272897017709,19.477616456789857,19.475787587814867,19.474248506527665,19.46834946553004,19.969233908170636,19.969233908170636,19.969233908170636,19.969233908170636,19.969233908170636,19.969233908170636,19.969233908170636,19.969233908170636,30.060937169053712,26.50498745874936,27.74175503156564,29.327490782874623,32.01642666514096,28.561723639945395,32.12985603194788,31.217074888175347,31.79793605477035,31.383035239972994,28.229805671966552,30.971376286258618,32.378785234671184,10.730075973879494,10.730625886932785,10.730464713887761,10.730242219258054,10.72960838282121,10.730212045299087,10.729478557908669,10.729702477186756,10.729551196415228,10.729658368429996,10.730264941269299,10.72998991533572,10.729600999749081,-0.7654872778479955,-0.5675843248133029,-0.5958561752468304,-2.094264248223789,-1.8763378077638095,-0.6523998761138855,-0.9351183804491606,-0.8785746795821056,-0.9068465300156331,-0.39795322221213786,-1.330924286518546,-0.34140952134508284,-0.680671726547413,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659,-0.002147316142752659
204.0,7.5,5.939065183725531,5.611161838445022,5.772261596240556,5.762865746056683,6.0579917583474,5.926092747759796,5.978752406046495,6.035325715820198,6.059602537466584,5.878099277679938,5.806274210876644,5.300817527618121,5.509413838891946,0.7819884661039318,0.5668236233139137,0.653278362117928,0.7068371423065686,0.917985565478374,0.7726374464139029,0.8230519434165606,0.891729814501393,0.9231188992509088,0.7299948696300338,0.6780987601662062,0.727303286502818,0.9065606342794214,0.07956852266000027,0.05760394035066824,0.06642376034150964,0.07189070552032224,0.09347940536899167,0.07860780316044479,0.08376062237683758,0.09078481318678346,0.09399700790591721,0.07425161762145902,0.06895293813245401,0.07397672671033075,0.09230238072429191,18.78679963163319,18.79047772038537,18.78838189454307,18.788106942911263,18.78444116196028,19.240546876941142,19.240546876941142,19.240546876941142,19.240546876941142,19.240546876941142,19.240546876941142,19.240546876941142,19.240546876941142,29.63029401287032,26.010764857954808,27.68179677030302,28.75340442386898,31.189400714897257,29.470467190839774,30.134215408680227,30.88093477320528,31.212810396425745,28.889688068694323,28.060005584640024,30.138174509795913,32.04248224973629,12.275152391768694,12.275891588104367,12.275594961718852,12.275410592809072,12.274685046438336,12.274940359726234,12.27477067732527,12.27453952504266,12.27443387735041,12.27508388381637,12.275258552948824,12.275092943002013,12.27448960826757,-0.8785803495327017,-0.6524058160621291,-0.7089494494297722,-2.46180208382671,-2.0534403525887486,-0.8503085328488802,-0.9068521662165233,-1.0199394329518094,-1.0199394329518094,-0.3696876492239133,-1.585375766628241,-0.3696876492239133,-0.7654930827974155,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185,-0.0021540323342327185
204.0,8.0,6.278160423256554,5.886544777393414,6.118523957682462,6.06457732786866,6.383258426374078,6.206327155193261,6.520978387552755,6.419438383036959,6.2939356826073105,6.293935943091953,6.22264825677703,5.524613715088277,5.70996970875332,0.8802563162415864,0.635947516771351,0.7590532514992488,0.7924040219176083,0.9880998441696158,0.8230507884959838,1.1917554191074262,1.0345622991684262,0.8982030028843314,0.8978705603458468,0.836146555590363,0.8951414168813739,1.007288375786434,0.0812894338944139,0.05865108792912596,0.07005256644989605,0.07314193771563232,0.09130134680189282,0.07598067961308787,0.11023133723354223,0.09561271871842779,0.08295114982058625,0.0829203032069882,0.07719493412305878,0.08266707604546902,0.09307876165115156,18.426907283837277,18.43011712941019,18.427698532911517,18.428078392808683,18.425497931365165,18.848449999167368,18.848449999167368,18.848449999167368,18.848449999167368,18.848449999167368,18.848449999167368,18.848449999167368,18.848449999167368,29.21443962452113,25.53741819582819,27.608044211410892,28.312027611622042,30.37292426039901,28.471691917214788,32.038962926543704,30.794559071250156,29.384244791232618,29.384244733389046,28.637610464525963,30.88303302408114,31.7900531481238,13.757531823722204,13.758471284201613,13.757998693054446,13.757869670440321,13.757117015287525,13.757368241062705,13.755976959178383,13.75657011674125,13.757084659285411,13.757085913734754,13.757318825074927,13.757096211972277,13.756673033038918,-1.0199449480572538,-0.7089553367202464,-0.8220424681155218,-2.8858826160792983,-2.213922490765729,-0.9068578166619784,-1.3309345593942614,-1.1895756451501671,-0.991673165208435,-0.4545092910808766,-2.0094573477659137,-0.4545092910808766,-0.8503142509643407,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839,-0.002160765499774839
204.0,8.5,6.5625229276557695,6.105788181887923,6.412459089735123,6.314168446102551,6.641635957073666,6.52420623672646,6.5605598230004825,6.622291681923627,6.681716103395245,6.596121662777591,6.59612117897275,5.7019719746908,5.838014295914862,0.9765488626145798,0.7029673782174891,0.8642083451020653,0.8783026184326994,1.0504734580532162,0.9479580420489557,0.9727243131587712,1.034560751702615,1.0953236237738175,1.009550028976651,1.01014108595276,0.9510865947338101,1.0072871547919942,0.08233110697092547,0.059183117734130444,0.07282066411571307,0.07401093535703014,0.08859723117386452,0.07990804661875461,0.08200586798546533,0.08724597750517604,0.09239826878352414,0.08512614237447569,0.08517623250554811,0.08017302130478006,0.08493437398007407,17.888213626190073,17.89121689105191,17.888463424321454,17.889307079359455,17.887332052687942,18.282793914295326,18.282793914295326,18.282793914295326,18.282793914295326,18.282793914295326,18.282793914295326,18.282793914295326,18.282793914295326,28.816573067572786,25.088385107706333,27.490312533419978,27.926883029267817,29.565581556223684,28.468299240461793,28.800096568253544,29.380745452301205,29.961394580782173,29.13189614170209,29.13189624682556,30.216538499790676,30.54201638942686,15.165669365954347,15.166839060129544,15.166151102430959,15.166089439931893,15.165353331400352,15.165257880562732,15.165153851240548,15.164894110774995,15.164638879764741,15.16499916690238,15.164996684200954,15.165244739253984,15.16500867197751,-1.1330374728062962,-0.7937764856660372,-0.9634069792361667,-3.423049136003044,-2.3614293712121843,-1.0482222260212315,-1.0764939749495863,-1.189580970663006,-1.2178527195913609,-0.511058996382488,-2.5466249192240418,-0.48278724745413304,-0.850319983522747,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452,-0.002167515672099452
