doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
208.0,13.0,5.862319454574095,4.6468875652338895,5.464095247877646,5.5359979829833454,4.7721595952164915,5.751431076566399,6.566499653685994,4.771927641383558,4.810550915609998,5.7107968961371744,4.53712603093841,4.496669548798529,3.8926044774477986,2.24502345545137,1.4672439845136263,1.9502430633352663,2.1505181124680646,1.5329639154291606,2.159845964437879,2.920137765036763,1.5338724813479585,1.5552563976158538,2.1278891494942265,1.412001134427439,2.2040003846602447,1.7580667988866139,0.04822017535863251,0.03151385298610023,0.04188835772011955,0.04619021095317476,0.0329254589447926,0.04639057177212763,0.0627218452017862,0.03294497416774281,0.03340428282153935,0.045704144811708904,0.03032728916518012,0.047339003090288864,0.03776050603693577,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.209135667252344,18.09209209403694,20.798111656115694,22.483087360970718,18.492422023916497,21.809227745656255,24.89869760817085,18.491676220726212,18.616084402842286,21.66408486632831,17.745227128166114,26.45409502942017,25.168248651494586,26.04273543193692,26.042816191555378,26.04276604003714,26.04274524476398,26.04280936762039,26.042744276219818,26.042665332408585,26.042809273280746,26.042807052912398,26.042747594409974,26.04282192761767,26.042739691508775,26.042785994384577,-2.9777599317067733,-1.7371070879711354,-2.329236854299508,-5.628245552414728,-4.057858161083304,-2.6675967207728637,-5.628245552414728,-1.8216970545894744,-1.779402071280305,-1.08858401056387,-5.628245552414728,-1.1167806661033164,-1.4833371881161186,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644,-0.003012772295186644
208.0,13.5,5.803280546678983,4.584725265209503,5.362576640385576,5.500100104246691,4.721986515174427,5.651808408351434,6.511090195001743,4.723336302661508,4.697487448469828,5.5814351771912225,4.481792243256519,4.461316940877649,3.8521554825904945,2.2427774792020356,1.4617812342242194,1.918940540007506,2.1659399538933646,1.5341190396564213,2.1269322811438722,2.9201296585529315,1.5338690781810982,1.522315099220637,2.074461814770871,1.4110317677011546,2.176098130520711,1.7245770578496145,0.04757628272951403,0.03100830432870102,0.04070635697844008,0.04594622952979416,0.03254284365802803,0.045118712111093286,0.06194610256456984,0.03253754108292935,0.032292440165620356,0.04400559457933929,0.029931733006178234,0.04616172764166153,0.03658315541041015,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.14480594914282,18.028570257560297,20.592305507480685,22.506138272036154,18.466607270453242,21.60188292373587,24.836495988452498,18.470943359461973,18.38800456313203,21.353066534374907,17.703759493287272,26.184538578733616,24.81576127194505,26.253425139447796,26.253506512812248,26.253458880584766,26.253433145283918,26.25349897580981,26.253437209561554,26.253354564939777,26.25349900185373,26.253500205683004,26.2534426765512,26.25351180048791,26.253432086885734,26.253479131655848,-2.963665786939824,-1.7230148908456895,-2.2869471163430233,-5.628245552414728,-4.068841883366562,-2.6112081460039906,-5.628245552414728,-1.8217030303077228,-1.7371131964831228,-1.0603945258863219,-5.585950635502428,-1.102689442798622,-1.4551470837344558,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808,-0.0030216030788206808
208.0,14.0,5.789811630375851,4.5721428455162085,5.352853479392608,5.489773243780393,4.708825038683373,5.618394734593833,6.499528966149375,4.6495645245803665,4.707802431289609,5.64175530494199,4.4729032511904,4.453154467036578,3.8433248158787077,2.241255024201008,1.4603312622104652,1.9197552163510438,2.167428873199417,1.5324077512789056,2.1101757297734474,2.9201215328683845,1.5023659309283581,1.5333270865769915,2.127880988793072,1.4113556599715908,2.2039932554473394,1.7580611762643779,0.047437464588718094,0.030908142614359466,0.04063240051553393,0.04587480463683194,0.03243371267771816,0.044662945549572786,0.061807141009985835,0.031797847199539146,0.03245317134999103,0.04503770676689425,0.0298715288393955,0.04664875318353259,0.03720992657293476,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.133191784007217,18.01711016382534,20.59222970009437,22.512301096407686,18.453496454950805,21.518946010269875,24.836498163003867,18.26359796545202,18.45021027364926,21.601884814017776,17.70376104092027,26.371157637911576,25.126783958431833,26.29142334024307,26.29150475582457,26.291456858359794,26.291431037023866,26.291497241455616,26.2914370059778,26.291352564689483,26.291500373480012,26.291497145609874,26.29143516010753,26.29150986179948,26.29142722498665,26.291473715849527,-2.963669979850303,-1.7230210360107825,-2.2869523741196556,-5.628245552414728,-4.07114607474843,-2.583016326626814,-5.628245552414728,-1.7794141698216699,-1.751217602916226,-1.0885982806383006,-5.600048985509284,-1.1167948475437441,-1.4833502173145114,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154,-0.0030304547787201154
208.0,14.5,5.822440931649237,4.6097272348091884,5.435299371562122,5.505177509596163,4.738956979104898,5.640444965171626,6.52695121329771,4.745259034603866,4.71949356852778,5.675320388791231,4.504437304471933,4.473563585380773,3.8697407186963595,2.2407555923273845,1.4631813002157954,1.9530243277555046,2.1550061538526926,1.531164500172631,2.101720952721555,2.920113387948435,1.5338622476313324,1.522308423542763,2.1278768939288177,1.4113517226079346,2.17609107396534,1.7245715288280674,0.04780615984735152,0.031216113145206368,0.041667151254544746,0.04597660795512529,0.0326665518886227,0.04483971783513081,0.062301237753201615,0.03272410911308375,0.032477604966159736,0.045397779177780775,0.030110319424115774,0.04642647553797141,0.03679296743132877,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.174351259748896,18.05773441811289,20.79788965050591,22.50115204047049,18.47137541712747,21.51894772655988,24.877969550496232,18.491681149138596,18.40874233887046,21.643355942149988,17.724497154038275,26.22600995435795,24.8365001278512,26.156431125097725,26.156512014858848,26.156461057302913,26.156440045469278,26.156504942679558,26.15644558864018,26.156360452635482,26.156504662037374,26.15650586396249,26.156442867681093,26.156517406603655,26.156437852040085,26.15648482286785,-2.963674182686386,-1.7230271957229255,-2.329252427989162,-5.628245552414728,-4.0694104829568225,-2.568922868652558,-5.628245552414728,-1.8217150242313827,-1.7371254569384194,-1.0886054410257013,-5.60004902998374,-1.1027037022411952,-1.455160232628542,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124,-0.003039327432673124
208.0,15.0,5.896052970097673,4.693900386673159,5.543479565518626,5.54327510174612,4.803326807359982,5.793451463485321,6.597272940082716,4.735674540315729,4.793567994571917,5.643753324251275,4.579622177619782,4.520012060178153,3.926138619118846,2.2391252941421222,1.4689067528587338,1.9751171871016078,2.128332049027119,1.5261222142758026,2.159824178967772,2.92010522375835,1.4917883496835442,1.5223050738412598,2.0476760961516085,1.4119853994430882,2.1760875324649946,1.7078253682078106,0.04864591774543937,0.03191196168831199,0.04290993737806512,0.04623875521085668,0.033155015641252,0.046922971290563095,0.06344161435682802,0.03240908314981,0.0330720849403768,0.044486382900797886,0.030675301165783115,0.04727631866958353,0.037102693870469154,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.26807781856651,18.150361913339374,20.997830822018955,22.4780668135955,18.502513856708013,21.892174667486945,25.002380388000667,18.28433603767727,18.470948380481122,21.353072343145758,17.786703123584623,26.350420137026354,24.732829208218,25.849518313204594,25.849598029051446,25.849545637436226,25.849529780050542,25.849592107382833,25.849526520687554,25.849447833348723,25.84959566085882,25.849592502448086,25.849538127756087,25.849603920280554,25.849524837467886,25.849573301524476,-2.9636783954659953,-1.7371316089340392,-2.371552360588499,-5.628245552414728,-4.055640233466667,-2.667615378027247,-5.628245552414728,-1.7653280867853485,-1.7371316089340392,-1.0463179015769604,-5.628245552414728,-1.1027108572795792,-1.4410685914952912,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374,-0.0030482210785149374
208.0,15.5,5.999537940957552,4.816693927941135,5.667607809907385,5.597727988656635,4.906148305481518,5.8203694027151665,0.1979565463663685,4.928038614754838,4.928038605713406,5.757974466967855,4.690966399656305,4.587879105095705,4.0130521761366005,2.231853273425783,1.4744583449142579,1.9818527925055436,2.0868103610043143,1.5208837774262005,2.093211859565156,0.03882543494128117,1.5338553846960208,1.533316938430141,2.047672173115314,1.4119814424023087,2.0923884443500187,1.7245659727304268,0.04987696330761695,0.03295020257569596,0.044289712197748514,0.046635395752880754,0.03398772858405405,0.046778462482372496,0.0008676114259905167,0.034277622003240554,0.03426558865680039,0.04576069976399678,0.03155395817431163,0.0467600600212735,0.038539696866495256,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.413891096878494,18.294796560896835,21.192212813238033,22.454514781236792,18.585893308094207,21.747035915974205,5.926453146033256,18.657564308352338,18.657564308345997,21.51895411930568,17.890380084173042,25.956447175572606,25.002385181037393,25.37311501722549,25.373192752687043,25.37314067610178,25.373129903749437,25.37318798779849,25.373129246729665,25.37334009931253,25.373186656453587,25.373186711717185,25.373133920709396,25.373199165023156,25.373129331241138,25.373167082813698,-2.949584401623966,-1.7371377754765684,-2.3715575217164857,-5.628245552414728,-4.034204404780367,-2.5548343372969065,-0.04535178550345569,-1.821727074975224,-1.7512359920596776,-1.046325162904214,-5.628245552414728,-1.0604233794873232,-1.4551734438143828,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764,-0.0030571357541278764
208.0,16.0,6.1149536251983445,4.965262155747284,5.7922167747540385,5.658618696086605,5.035638014729114,5.950296912718722,2.073836920813029,5.015553366393236,5.096139132466744,5.90107250974653,4.832889375372904,4.668525669512178,4.122772714786829,2.2122516357708095,1.4753539031317402,1.9677198802951252,2.0298042133419316,1.511595917087151,2.0846590671245684,0.45205186204087233,1.502352589025913,1.544292770525432,2.0476682407970626,1.4110120369332877,2.064486555080999,1.6910765207170941,0.05136566596089014,0.03425514372634596,0.045687642280672305,0.04712923230597395,0.03509665509964865,0.048402958897796354,0.01049555978756903,0.03488203204916371,0.03585585203569135,0.04754403359399562,0.03276117978962001,0.04793455386926587,0.03926407983767316,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.61101660487493,18.490701885062816,21.381191253027527,22.44905594804339,18.724500905712077,21.975125952451606,10.177072228789491,18.657571298462866,18.927122613936618,21.788513503035706,18.056264517871142,26.060122195861993,24.857251545407593,24.73099254162492,24.731067262025487,24.73101733680329,24.731011041538657,24.731063587135907,24.73100547933312,24.731171023422796,24.73106452439646,24.731060271720647,24.73100923015123,24.731073786200827,24.731007524797658,24.731045388053452,-2.9072940741765416,-1.737143956592244,-2.357464500853799,-5.628245552414728,-3.998202609877383,-2.5407410252947136,-0.4965028680691332,-1.7794385391555319,-1.7653403449677691,-1.0463324413918753,-5.58595096985144,-1.0463324413918753,-1.4269836844614663,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963,-0.0030660714974413963
208.0,16.5,6.21447758332506,5.120365327991663,5.93973915317534,5.7111625006681805,5.179340770714268,5.977286278292447,2.679707472254686,5.1693539235977735,5.270507607678852,5.987714343376446,5.011721252745958,4.752488666412796,4.252027690815385,2.1711161897442603,1.4657409456399106,1.9583422131461314,1.956938240865659,1.4959667590608694,1.9874355352310973,0.5801991545348738,1.491778403983895,1.544289330487267,1.9939960770225256,1.4119735002493403,1.9807879063317566,1.674330475190829,0.05289250512017555,0.03570750596603575,0.047708637067499095,0.04767443192668122,0.036443880743868375,0.04841744155577118,0.014134106996875255,0.03634184208454471,0.03762113946286635,0.04857727707411076,0.034397602589288694,0.0482554843816996,0.040789283244619785,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.858355716887655,18.73756226449511,21.743609155711077,22.492147011156334,18.940968385940536,21.892202422771362,11.441897919745651,18.90640113289909,19.2588915627673,21.933671885140228,18.367298122568346,25.894240743180408,24.981677356481388,23.92823374179813,23.928304090901936,23.92825496235937,23.92825510238157,23.928301076394543,23.928252060798602,23.928392408534155,23.928301494111253,23.92829625704538,23.928251406496884,23.928309453284054,23.92825272378577,23.928283287667643,-2.82270937625034,-1.7371501523073354,-2.343371537106676,-5.628245552414728,-3.938297705605014,-2.3856660523252344,-0.6374927566248114,-1.7653464957863745,-1.7653464957863745,-1.018143393591839,-5.628245552414728,-1.0040452218523193,-1.4128922022983859,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099,-0.003075028346432099
208.0,17.0,6.246826291913641,5.249352380787208,6.01160661207671,5.729804057115004,5.3250787468814265,6.070862998833731,3.7212077045359795,5.332106978468119,5.4090763666069295,5.986227302492065,5.197397378147197,4.818284793709969,4.3873902434046,2.0932478727379658,1.4371517283408126,1.9038672323070096,1.8686094297132274,1.4763096741948338,1.9506504915356093,0.8334098604171325,1.4811692366145164,1.5222915956172192,1.886193227184798,1.4119695151034162,1.924987899649897,1.6575844773781456,0.054023670474230866,0.037090056542780935,0.0491357533352418,0.048225755061599325,0.03810069083053143,0.05034322478057719,0.02150827773815229,0.03822611228683704,0.03928744931833446,0.048679589836586795,0.03644012564804965,0.0496808753189001,0.04277927492300828,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.15444883075462,19.034632439617486,22.08616219171944,22.648514696277246,19.31557024246788,22.3483950759375,14.033757203339533,19.341855194403895,19.632141803509814,21.97516943526658,18.8442210074218,26.12233445337561,25.251261157039032,22.971193397028557,22.971257415179522,22.971211875720336,22.9712153159773,22.97125359436864,22.9712073108745,22.971316324896296,22.971253120200025,22.971249107712815,22.971213600249794,22.97125987231746,22.97120981488507,22.971235906598615,-2.681732361613221,-1.6948619149332902,-2.258787884464679,-5.628245552414728,-3.856098189674224,-2.329278630656103,-0.9194637068276306,-1.751254511886429,-1.7371563626481443,-0.9617581545424848,-5.628245552414728,-0.9758563037807695,-1.398800780929311,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805,-0.0030840063391237805
208.0,17.5,6.066890307378845,5.260380549834363,5.984051523858951,5.6453493038934015,5.367243764845118,5.736604788542905,4.078367608257774,5.386752120875822,5.436468608987105,5.853059227519456,5.34078673045393,4.814882332645244,4.493952796870956,1.9372217449075613,1.3677993636644317,1.8600663515105909,1.7678821996125178,1.4260769272385354,1.6625914565122324,0.8833844771634907,1.4383984211497913,1.466684521851747,1.750634833992649,1.411965520555341,1.8133914099743078,1.6408385274646182,0.05346438226575839,0.037748506014779186,0.05133488473333066,0.04879060544804849,0.03935692211606102,0.045884602925376064,0.024379256607118132,0.039696986659446966,0.040477664116621764,0.04831458042843179,0.03896745755224377,0.05004665616092585,0.04528422904651897,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.497438524162057,19.380879512275648,23.00532871911897,23.142702490993898,19.85480541061164,21.643466293863376,14.966857867511285,19.943211973068696,20.171294869705008,22.265510557793643,19.73586388521549,26.24676399896013,25.769693235226264,21.86745037723569,21.86750438928288,21.867457695741052,21.867466439785765,21.867498861417072,21.867476427044384,21.86755033802071,21.86749769267286,21.867495009620253,21.8674680757691,21.867500199941844,21.8674621230506,21.86747849039888,-2.413872668471219,-1.6102794474853417,-2.188302641527815,-5.628245552414728,-3.6893852781945657,-1.9204382345325224,-0.9758637467070177,-1.6948682075891182,-1.6666719542211927,-0.8912749866032412,-5.628245552414728,-0.9194712399711666,-1.3847094205419375,False,True,False,True,True,False,True,True,True,False,True,False,True,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497,-0.0030930055135874497
