doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
207.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925,-0.036165618959042925
207.0,6.0,2.2141396140538623,2.1984539050479963,2.21018355599714,2.305028116069755,2.2681251195068812,2.058694757715002,2.2285376966250934,2.2801909146505217,2.243344333448604,2.2302277252413285,2.1513190047136,2.1608753050675658,2.1453472562362834,0.35029578917563725,0.32907887809549413,0.344608866690162,0.6664507777448839,0.4635293776187746,0.22542093435187546,0.3732473315186494,0.5040985998877618,0.4017225516187182,0.3759998056441545,0.28164561499086876,0.5459800994063208,0.5775465610392995,0.02282395951231205,0.02144151455671801,0.022453412381683937,0.04342435669852848,0.030202065559873478,0.01468745896825081,0.02431943348370822,0.032845513738012255,0.026174825041768598,0.024498779188339863,0.01835088689521586,0.03557448367934262,0.03763134295752981,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.117396078359484,25.238775822160992,25.890746998344863,33.10545708706308,29.602975792250998,19.238585695888354,26.9728137201503,30.497797003325264,27.905897530272355,27.07648969904591,22.887980152080928,31.88707069907071,32.4883757987259,8.51325930356457,8.513260249235035,8.513259557039481,8.513245212048894,8.51325425656881,8.513264869429536,8.513258280578913,8.513252448335974,8.513257011394415,8.513258157896894,8.513262363408764,8.513250581612917,8.513249174647013,-0.5549510935048284,-0.5269218423506301,-0.5409364679277293,-4.086636738933819,-1.6794286532256089,-0.3727609610025392,-0.5829803446590268,-0.7931997283155143,-0.6250242213903243,-0.3167024586941426,-0.849258230623911,-0.07845382388345665,-0.07845382388345665,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144,-0.036409947152159144
207.0,6.5,4.8791226643087455,4.817039043314944,4.736361047605397,4.591456650309517,4.897851586939231,4.605051073939715,4.712192064382644,4.83953682910827,4.804221074738855,4.746083399542577,4.7070062613520784,3.8893658426280333,4.105646506578554,0.8353557714371967,0.7825743057078979,0.7249348351747362,0.7058373508928538,0.853082512726179,0.6500513126684765,0.7096148524532422,0.8008515807072045,0.7731933873485242,0.7313676222951966,0.7068980755395332,0.7276351486726939,0.962106846480685,0.04841838492078858,0.045358952803384735,0.04201795294128646,0.04091099627275202,0.049445904569901826,0.037677457947946795,0.041129953210340645,0.04641837706778353,0.04481519801011403,0.042390820251317074,0.04097247949900104,0.0421744727178761,0.055765481389921635,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.51877538854752,24.655271926195468,23.617424963294447,23.695702815328122,25.79156686909971,22.099801850474233,23.32316500853608,24.961227542746098,24.484323260574484,23.737864384223023,23.260960102197807,26.889685656617367,29.833945206233587,10.251080136932048,10.251082917674387,10.25108595435618,10.251086960489344,10.251079203015202,10.251089899524784,10.251086761475195,10.251081954753184,10.251083411899328,10.251085615450785,10.251086904606055,10.251085812092679,10.25107345916977,-1.3119305077647825,-1.22784644845342,-1.115734369371603,-5.123741196546552,-2.4862879990865,-1.0176363001750133,-1.087706349601149,-1.255874468223874,-1.1858044187977386,-0.5832019937329734,-2.236855160189771,-0.0927116477500251,-0.10672565763525221,False,False,True,True,False,True,True,False,False,True,True,True,True,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673,-0.03665560820911673
207.0,7.0,5.359758006545627,5.273036753939843,5.085208251485237,4.895683756788764,5.29832177411256,5.0548928586352595,5.138262282215634,5.224343084410014,5.226604559489249,5.228862686378475,5.240103005795758,4.112501651861663,4.241995010856776,0.9909371170336353,0.9276704197424316,0.8163963255359705,0.7877394718326249,0.9451896999778204,0.8011794881643761,0.8448184326823388,0.8959845780410443,0.8978011203558773,0.898349443448606,0.9065508951232072,0.9091150043360658,0.9616293730199074,0.05131503689713967,0.048038645939400965,0.042276151991027876,0.040792125675257446,0.04894591422953703,0.04148813095089957,0.04374802628891792,0.04639774051585904,0.046491813108417976,0.04652020891353337,0.0469449346597334,0.04707772137632561,0.04979727463684666,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.9336001286393,24.087550928016668,22.41422130544044,22.457214245838138,24.328958772206654,22.16194528151385,22.866932255865954,23.634123963417718,23.654858874444812,23.67559378543977,23.779268340554232,27.65685351154758,27.98845527139736,11.947777281098006,11.947781090544892,11.947787790637827,11.947789516139029,11.947780035664989,11.947788706881859,11.947786079271308,11.947782998429073,11.947782889050494,11.947782856034582,11.94778236220456,11.947782207813098,11.947779045790949,-1.564362209117961,-1.4662684732452802,-1.2560676106609647,-5.628245552414728,-2.8592236791131334,-1.2560676106609647,-1.2981077831778278,-1.4102149098894627,-1.382188128211554,-0.7095453679417443,-3.1618887647587592,-0.10696956186670636,-0.10696956186670636,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505,-0.036902607671934505
207.0,7.5,5.672762101024109,5.5679903206219645,5.2492438903445535,5.099516441222012,5.486111702663328,5.3590153299940475,5.397526810456244,5.406317765997832,5.379836808845435,5.455458939410674,5.627869509883498,4.236241998800932,4.263988735464345,1.1294664958917489,1.0577334319190188,0.8856875876858873,0.8845119951571698,1.0077432248155216,0.9388450913207957,0.9586429474332652,0.9636394225942355,0.9500072036864624,0.9905613948249874,1.0983532957077633,0.9086799619547684,0.9611450974816339,0.05252107761038424,0.04918525881930169,0.041184669051511275,0.041130001336738865,0.04686056703366119,0.04365661990146134,0.04457727081740019,0.044809619970094416,0.044175686436307315,0.04606156401914069,0.05107421055866137,0.04225386775642797,0.04469362731932712,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.36704649310798,23.54060711867516,21.273472117076626,21.825650679972135,22.925109753194977,22.016756272881146,22.286309567150536,22.348514173532166,22.161900354421213,22.70100694300704,24.0073036773245,25.604051035160662,26.37107871182688,13.589972194051953,13.589977007343187,13.589988551625666,13.589988630507968,13.589980361687923,13.589984984755215,13.589983656318342,13.589983321054675,13.589984235777065,13.589981514589347,13.58997428174883,13.589987008836507,13.589983488423982,-1.8027597725667852,-1.6766448567476222,-1.3683639514118906,-5.628245552414728,-3.1262144946173867,-1.480466098806702,-1.480466098806702,-1.5225044040797564,-1.4664533303823506,-0.7798276775891302,-5.586207247141674,-0.10721479322026121,-0.10721479322026121,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026,-0.037150951098504026
207.0,8.0,5.901233494226855,5.780514881763385,5.312520123715457,5.244396932260867,5.558538398240097,5.58369858099774,5.220498039866657,5.4495841135874645,5.478356896870696,5.704888058611426,5.634877667899739,4.322859069150893,4.234392398693588,1.2611263582440613,1.18167117468363,0.944039871044752,0.9847704502590597,1.0574751925236678,1.0710260000608849,0.9064572458006613,1.0051854570166376,1.0184066457502912,1.1371597612521758,1.098266122060134,1.0898864785705056,1.152784722322114,0.0529628556850016,0.04962583955702202,0.03964577216748276,0.041356364532866056,0.04440981528092573,0.04497892375716149,0.038067392364733506,0.04221375110808658,0.04276901357281244,0.047756427616953916,0.04612295986129823,0.04577102961318066,0.04841265145568327,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.82409363537405,23.019190503109783,20.232536862171475,21.376293347724964,21.637894039294824,21.788635240451157,19.735886777430693,21.000711587837493,21.166590251522646,22.53508922732499,22.09965773496223,26.516383973170033,27.635858127885083,15.164710850204262,15.164716674981284,15.164734095485457,15.16473110956898,15.164725779659802,15.16472478626417,15.164736850628698,15.164729612966028,15.164728643734406,15.164719938066792,15.164722789319104,15.16472340362207,15.164718792617117,-2.0551491824152572,-1.9010156135133192,-1.452627049434954,-5.628245552414728,-3.353288466457135,-1.7048456167290345,-1.3965784789251585,-1.5927484757094432,-1.5787363330819943,-0.8921413443369978,-5.586209124532381,-0.12147349982730803,-0.12147349982730803,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459,-0.03740064406261459
207.0,8.5,6.058349936702567,5.923198674894658,5.277929957113024,5.337746277741145,5.53900878350559,5.727550443965381,4.8819879841335325,5.425227013901152,5.5137075876968895,5.800972173963498,5.542723638639504,4.346822159433359,4.169187928929817,1.3843062100104704,1.2978087330849755,0.9851421830947898,1.0839483856230574,1.0959241611033803,1.1890851192258856,0.8446731600907564,1.0461418827629974,1.085287262912548,1.2280615491255493,1.098434759221232,1.0893494851966727,1.1521869612666076,0.052838375902088196,0.04953662532910727,0.037601829144748806,0.041373327437556874,0.04183045285346048,0.0453865004815809,0.032240086906999886,0.039930224473720986,0.04142443349185491,0.04687427828562664,0.041926284549673,0.04157949189455781,0.04397805731020871,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.30928357814106,22.527588043814998,19.220157456475732,21.025622960792393,20.484395860041218,21.456845646823222,17.455028932233127,19.922470325658484,20.357901159969323,21.850806878054012,20.503044771415922,24.919764657884162,26.453932831170047,16.659571840944416,16.65957865882017,16.659603303720417,16.65959551565033,16.65959457169968,16.6595872285972,16.659614375723674,16.6595984956221,16.659595410117785,16.659584156409824,16.65959437381014,16.65959508992663,16.6595901369717,-2.293505355066211,-2.1253671938553613,-1.52287211618315,-5.628245552414728,-3.551927500259341,-1.915194492341799,-1.2986879012353505,-1.6629872505255245,-1.6910102773939995,-0.9624115788136511,-5.600222525546253,-0.12172077275940307,-0.12172077275940307,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826,-0.03765169215397826
207.0,9.0,6.148579298273314,6.000820671439138,5.167822954736867,5.3859643417138985,5.442015967478301,5.746028006055516,4.759416819801232,5.3567683578023,5.351919203160988,5.7812633211956035,5.385755717143213,4.356779714903454,4.0706408175910935,1.4956161936482018,1.402946970042966,1.0123475989634527,1.179495311160842,1.1220678130995423,1.2642364737601803,0.8711942566013798,1.0864788599631021,1.0852192441021868,1.2822837334052373,1.0988451719607886,1.2702723608511903,1.1515807305514867,0.05224304348805271,0.049005859339865905,0.035361432377907474,0.041200189947838715,0.03919413970916495,0.04416037361783793,0.030430761731873878,0.03795095573296635,0.03790695521494726,0.04479080414213304,0.03838293220895866,0.04437122034859214,0.04022508030742426,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.826670852127975,22.069588317677727,18.3008056809588,20.753191363536367,19.461208204137254,20.834774393951204,16.687819508853735,19.093053341593173,19.07231856717967,21.00065258946772,19.217461988164192,25.935782584083906,25.45862908103863,18.06276393664579,18.06277168751227,18.062804357296848,18.062790377039445,18.0627951802832,18.062783289277068,18.062816163381623,18.062798156948087,18.06279826230253,18.062781779801814,18.062797122628066,18.06278278443465,18.062792711818766,-2.5318408888371327,-2.3356885572077823,-1.5650901115210507,-5.628245552414728,-3.716628518558984,-2.0554709405944256,-1.340916018230365,-1.733220681489065,-1.6911880389970613,-1.0046548782943368,-5.628245552414728,-0.1359802667929298,-0.12196938596226194,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482,-0.03790410097825482
207.0,9.5,6.176912279429516,6.018878716080138,5.014644239534833,5.396254794405899,5.2888598376812315,5.754111099506714,3.709024622384692,5.238553074759715,5.217056678393099,5.69066064278385,5.190069217472869,4.318961206216745,3.9454492118841493,1.5917929995233255,1.494071116665808,1.0317631431158543,1.2694934075519868,1.1376542446941174,1.350386619149075,0.6451138991735182,1.1182685231127416,1.1098360437237662,1.318276368288157,1.0987565379433943,1.269627999339776,1.1509659260495255,0.05126030661240355,0.04811321155348283,0.033225064911878835,0.0408808583239128,0.03663513363789156,0.043485948784127766,0.02077381046282072,0.036010842755551,0.03573928646085966,0.042451866275593664,0.03538248660657368,0.040885192725162056,0.037063818797695165,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.379801441230452,21.648473658961898,17.539368698296542,20.55070296330988,18.583413427815074,20.482260569968897,13.142158586092368,18.388050680411443,18.3051116749158,20.212708801913877,18.201437918039026,24.75387177650507,24.608476082654782,19.36321907638289,19.363227654807787,19.363268238084682,19.363247369153797,19.363258942532493,19.363240268018206,19.363302179730134,19.36326064429009,19.363261384527476,19.36324308678681,19.36326235713162,19.363247357338782,19.363257773978884,-2.7561453678713232,-2.531981451028911,-1.6073052940539614,-5.628245552414728,-3.8441067072564667,-2.2237560653705946,-0.9908545227373281,-1.7894384764884212,-1.7333974972778181,-1.0328852571452805,-5.628245552414728,-0.13622958977563207,-0.12221934497298131,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796,-0.038157876157076796
207.0,10.0,6.150998659609016,5.985450437025303,4.857027913825171,5.376359294532462,5.115359861568471,5.627104556398544,2.858452053570989,5.053726942148501,5.094411108624888,5.721789145944809,4.983394312866094,4.2708951851611445,3.8124674217231136,1.670500593906095,1.569066375459654,1.0516822505767232,1.352312685693791,1.150228320754648,1.3780098878422522,0.4959734110653129,1.1260945212129336,1.1423079710147037,1.4257304561162483,1.0986674247585915,1.4502566139724427,1.1503424427695252,0.04998121864607409,0.04694615487592616,0.03146557191802183,0.040460629800655984,0.03441411412461076,0.04122951530924697,0.014838885700833172,0.03369201829675205,0.03417713301395983,0.042657365080650406,0.03287138674723908,0.04339121541024204,0.034417528719281526,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.971714108367905,21.267032538839516,16.993664011987633,20.410836613452908,17.903285537125512,19.818730646217052,10.902795645274926,17.68305319060212,17.82819631860921,20.19195583279874,17.43423639974815,25.894308802735665,23.94494241701241,20.550679821819937,20.550689081540405,20.550736312469404,20.550708868537413,20.550727316402032,20.550706522692863,20.550787041982506,20.550729519526787,20.550728039434414,20.550702166380667,20.550732023289818,20.550699927438334,20.55072730598407,-2.966420538563941,-2.700238037178862,-1.635508031638547,-5.628245552414728,-3.950762152409403,-2.2799498770971587,-0.7669125008030269,-1.8036232956712284,-1.7896136903351716,-1.1171526342044462,-5.628245552414728,-0.15048986601652856,-0.12247065534441501,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336,-0.038413023328074336
207.0,10.5,6.081434452450429,5.911344253964054,4.643503973011422,5.334252656222972,4.933193149227213,5.560167155094387,2.076111670237688,4.888759726670481,4.950257330997948,5.604855427923739,4.776791607160797,4.20351647730464,3.6748718750370335,1.7307763306228012,1.6271100312454385,1.048725356487468,1.42657913312239,1.1584087457034444,1.4383215469777124,0.36358216461133075,1.1417356481429182,1.1663548266845871,1.4612580552728005,1.098577830432229,1.4494992715404977,1.3413285373366246,0.04850722253780847,0.0456016898411203,0.029391226497627022,0.03998131572658006,0.03246529096448071,0.04031042391873514,0.01018940791559201,0.03199799751047036,0.0326879943104008,0.04095327307621629,0.03078842460798205,0.04062370560964083,0.03759197901009636,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.604959730280118,20.92758751263895,16.416330880579086,20.324962719114197,17.37651952082532,19.590634907093186,9.140337033817708,17.226877052373684,17.434224232544484,19.756512651363654,16.853652128104294,25.085634689423944,25.99766276273155,21.615780268225084,21.61579003328447,21.615844515413485,21.61580892270312,21.615834183561997,21.6158078166024,21.61590905387967,21.61583575411857,21.615833435064626,21.615805656051023,21.615839819457598,21.61580676369374,21.61581695305759,-3.134650242239216,-2.8544709939048887,-1.6356912636505654,-5.628245552414728,-4.036913024525015,-2.4061841965699653,-0.5710101199801221,-1.8318167374845944,-1.8318167374845944,-1.1453775790654928,-5.628245552414728,-0.15074124747863132,-0.13673228506191498,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465,-0.038669548144900465
207.0,11.0,5.981213209695238,5.809510525494935,4.483606860642232,5.2779108457803545,4.749491865093766,5.454408700037115,6.509445370654072,4.65852521041223,4.7424016527408215,5.460263284194461,4.586905001335499,4.123448539792798,3.55457212916475,1.7731972535710412,1.6688100207466063,1.0591437361925342,1.491224236163459,1.1605643222060371,1.4769505959364542,2.1546451084005813,1.1259476312394492,1.1582660547550936,1.478931523733618,1.0984877529845614,1.448731271548711,1.3405805182151997,0.046946716942764616,0.04418284584908006,0.028041004717673026,0.03948093010000992,0.03072622697123718,0.03910301102179896,0.05704650001507841,0.029809709892581922,0.030665377613847324,0.03915545946136754,0.029082679120973072,0.0383558570056848,0.035492396112270716,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.281633929137577,20.63203394843669,16.11327441163523,20.282989783249047,16.959490752280846,19.34180854213825,23.405811221044335,16.667031272453233,16.936582470063858,19.36254324964963,16.438949489869067,24.463578734512616,25.603690198533624,22.550119922171614,22.550130002145423,22.55018887352282,22.55014715041163,22.550179080018168,22.550148528721177,22.550083088314818,22.550182422719462,22.550179301946415,22.550148337436287,22.55018507433543,22.550151253671757,22.55016169706346,-3.2748484593042133,-2.9526571906045596,-1.6498837997755247,-5.628245552414728,-4.094736435324314,-2.490382761600708,-5.628245552414728,-1.8039752761101417,-1.8179835921405616,-1.1595927387108342,-5.628245552414728,-0.15099398452061372,-0.136985668490194,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589,-0.03892745627725589
207.0,11.5,5.86470168700061,5.694050335794411,4.406568988836783,5.215087249063654,4.591621464631746,5.235320051349286,6.366347408875462,4.5528882765662875,4.552888284290989,5.3266857999061274,4.419331792293725,4.048356872590703,3.44584675780395,1.7997647567064967,1.6960896751322916,1.0921532250875448,1.5455288915648449,1.1643551090960205,1.4511618994414834,2.154467473134144,1.149400218864017,1.1501507316171289,1.4965708385077572,1.0981502842276554,1.6289465444496856,1.3398220003805132,0.04540884160945746,0.04279294379920803,0.027554922603134215,0.03899406881307828,0.029376631819360597,0.03661306490028684,0.05435871251167742,0.028999307769967297,0.029018243809565573,0.037758790793690655,0.027706232735104322,0.04109881748798435,0.03380382912787103,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.00341819624855,20.381884856033622,16.109336286644954,20.27377380028982,16.684734548582536,18.781965237238065,22.928905368765257,16.563352269639648,16.56335226964909,19.09298574684138,16.148658257181197,25.87358141427905,25.334130623511257,23.346329976191537,23.346340182038492,23.34639963396162,23.34635500334648,23.346392526358066,23.346364292898652,23.346295059010057,23.346393998527837,23.34639392464684,23.346359822811188,23.346399043606958,23.34634679165486,23.346375253275557,-3.359003634022202,-3.036827312275115,-1.7060990267980163,-5.628245552414728,-4.142789012840099,-2.4344976672696914,-5.628245552414728,-1.8461756884271847,-1.8041526899384341,-1.1738077126071769,-5.614237886251811,-0.16525574887716551,-0.13724041655133185,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407,-0.03918675341091407
207.0,12.0,5.746384160548985,5.579036694448126,4.227499431408291,5.153043513411073,4.454994660365285,5.263199988037396,6.2321809818983205,4.4111819158360985,4.397659489454484,5.250883914992495,4.281975881040278,3.9818864423161044,3.3502273604056154,1.8135343312873193,1.711841307133501,1.0764850587763146,1.5891232944926672,1.165802347296071,1.5384718896438847,2.1542888824428523,1.1493236439144634,1.1420090899425481,1.53183521177237,1.098306140778294,1.6280581248599366,1.33905285735796,0.04399634504130948,0.04152915161330485,0.026114979427940076,0.03855188607595664,0.028281843468744593,0.03732303686338646,0.05226355918393585,0.027882064382801903,0.027704610874832804,0.03716202527485772,0.026644364361530923,0.03949648296659707,0.03248498398258161,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20.771624976734593,20.178317544929694,15.797442700726709,20.28577395585911,16.490752766263345,19.092982184589534,22.576411241652895,16.356002214504947,16.314532821013987,19.05151279108155,15.96204297657266,25.52108451344369,25.14751361969746,23.998131345947513,23.998141503192684,23.99820496348643,23.998153760443873,23.998196042347494,23.99815881957887,23.998097310894003,23.99819768826403,23.99819841885218,23.998159482459776,23.99820278396545,23.998149871577148,23.998178737837954,-3.4011305172278856,-3.078969222829789,-1.6782679428380642,-5.628245552414728,-4.177935442381047,-2.630744813232437,-5.628245552414728,-1.8463520964370712,-1.7903240452374023,-1.2020295076408778,-5.628245552414728,-0.16551056044700155,-0.13749653484716706,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632,-0.03944744524774632
