doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
204.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
204.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
204.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964,-0.039258769351286964
205,6.0,2.258096373926755,2.2252759154184414,2.3169805566529664,2.3126069942593466,2.162587224551025,2.2665676755445645,2.3151170688548643,2.291399509860283,2.269902709305713,2.1998417657387206,2.2326534946608327,2.25385575405484,0.2348381212148766,0.1917502945989091,0.48034377453944505,0.41675619360152677,0.14700754049598938,0.25057980733321134,0.434738778195961,0.3157399609790546,0.25731850940180606,0.16975780725442285,0.436178078036629,0.49705962059943154,0.0316062836782153,0.025807045107370585,0.06465048566926891,0.05609160379226935,0.019785141362874372,0.03372499203223515,0.05851204252106983,0.04249513965163523,0.03463197167712043,0.02284707846151773,0.05870577142861222,0.0669004618967824,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.184276324593274,27.832610562134228,35.84847517580751,34.991262614615614,24.15283842522477,30.850309814354496,35.246173388700136,32.96530077935856,31.11986748636408,26.22635897913036,35.4950059448325,36.19999284352283,8.038415232007535,8.038417054120735,8.038404849977935,8.03840753899197,8.03841894621809,8.038414566317565,8.038406778538095,8.038411810802021,8.038414281348956,8.038417984146792,8.038406717672476,8.038404143092345,-0.3477198542681479,-0.2916930564098287,-2.014517090553143,-0.5858337451660043,-0.23566625855150955,-0.36172655373272766,-0.5998404446305841,-0.44576675052020637,-0.20765285962234997,-0.5017935483785255,-0.10960596337029146,-0.1656327612286106,False,False,False,False,False,False,False,False,False,False,False,False,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514,-0.039572466047392514
205,6.5,4.996428307837404,4.880520203996105,4.891859373502838,5.069596412118613,4.820226460568058,5.079373066163087,5.071993611654422,5.042589294357511,4.945923081720659,4.838371779623613,4.415263977070043,4.727912543457333,0.5615699145853139,0.4648274685163961,0.5235366372004719,0.6548111876342022,0.429093129064448,0.6697818305139948,0.659209928911351,0.616799257841724,0.5141753768575367,0.439249919554751,0.5233733423577863,0.7178208436000608,0.06689643097315306,0.05537142366855566,0.062365462319575744,0.0780046023430446,0.051114432295357816,0.07978813329563736,0.07852864669181438,0.07347607212605411,0.06125024609933135,0.052324395401837746,0.062346008822751424,0.08551131682886544,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.667769746935953,27.527760888487958,29.071298795672966,31.211216897276543,26.53712136114327,31.430580688386712,31.264700711180122,30.621915799503434,28.693561064581164,26.827411321215585,30.290218912375853,32.75762050592786,9.84469405409582,9.844698970728857,9.8446959870185,9.844689315398979,9.844700786815189,9.844688554562756,9.844689091846677,9.844691247236735,9.844696462775355,9.844700270627994,9.844695995317451,9.844686113129772,-0.7681954119591429,-0.6561481464731351,-2.238815771462994,-0.9082544938166525,-0.6141304219158823,-0.9082544938166525,-0.8942485856309015,-0.8382249528878977,-0.3760299827581159,-1.2584021984604268,-0.12392363541459855,-0.2219649927148553,False,False,False,False,False,False,False,False,False,False,False,True,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277,-0.03988818630009277
205,7.0,5.654188614199209,5.5102621516599335,5.445005348185546,5.73475963089652,5.479571261071166,5.649077324652866,5.7496890470149165,5.703503785618361,5.60119834546979,5.490063922556208,4.857604441622332,5.183009569547559,0.6852871946909773,0.5806966209274043,0.5957607836810354,0.7665334494380682,0.5633043028533494,0.6802950631813861,0.785106714402206,0.7328830785825826,0.6422340751486213,0.5693738174520746,0.6977561856164454,0.8281209951979986,0.07258800565601828,0.06150869079191355,0.06310442671970629,0.08119462722871848,0.0596663417051842,0.07205918161124727,0.08316216210775558,0.07762993928370558,0.06802734285589572,0.06030927788633549,0.073908867326546,0.08771885580882798,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.157788797425308,27.29802619168238,27.822914798495034,30.31419503469004,26.93101002015312,29.08744359224614,30.538889265817556,29.85463630541427,28.4446605082506,27.05541964931093,31.098833220739433,32.156214444851976,11.607711496009706,11.607717639227262,11.607716754420672,11.607706723940861,11.607718660780066,11.607711789226856,11.607705633024125,11.607708700424416,11.607714024771814,11.60771830428189,11.60771076363277,11.607703106543243,-0.9225279841129016,-0.8244922014399468,-2.64515673679482,-1.0625791022171225,-0.7964819778191027,-0.9225279841129016,-1.0625791022171225,-0.9925535431650121,-0.4603592943689722,-1.6507937982548508,-0.15224683453968596,-0.25028261721264067,True,True,True,False,True,True,False,True,True,True,True,True,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916,-0.04020594005630916
205,7.5,6.075556554332044,5.920241394886968,5.7964478767764005,6.128270266809835,5.883835702921269,6.040624576441981,6.115599717324238,6.091693941431663,5.987574825648768,5.932465415136943,5.120356669422473,5.416059303757769,0.791839983684243,0.6853778715659165,0.6764481952646781,0.8372114911757453,0.6653656102770906,0.7642102065346487,0.8265405429351397,0.805829408530104,0.7273992387301328,0.6931128028282252,0.784906344709843,0.8832254518958161,0.07498176201897544,0.06489984062935805,0.0640542135200526,0.0792784922828257,0.06300471129038852,0.07236521187638051,0.07826793853438707,0.0763065713202381,0.06887922220937896,0.06563232837647982,0.0743251424763822,0.08363610367430217,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.65935347248849,27.037698575524352,27.153582562996405,29.253010765722298,26.682138443799804,28.278725542363873,29.108121437744988,28.838567771744852,27.718883312992272,27.159041083626388,30.58042080472006,31.24381586820729,13.313652518521762,13.313659541773317,13.313660130859535,13.313649525386419,13.313660861972046,13.31365434124415,13.313650229343464,13.3136515956465,13.313656769645032,13.313659031503823,13.31365297593041,13.313646489868761,-1.0768447005014938,-0.9648102179928605,-3.1914955578519506,-1.160870562382969,-0.9368015973657021,-1.0348317695607563,-1.1188576314422314,-1.090849010815073,-0.5166722879583266,-2.057146422452037,-0.16656453011884706,-0.2645947023139013,True,True,True,True,True,True,True,True,True,True,True,True,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441,-0.04052573729663441
205,8.0,6.413265347371438,6.244465598508294,6.073661996059256,6.414268392285747,6.190335662066337,6.403997688356688,6.388133523461709,6.388133523461709,6.289633043814142,6.318365325316395,5.3152144371892,5.558775497852904,0.8958596561935372,0.7851282920285308,0.760853249934366,0.8965629594341009,0.7561015517172757,0.8881875879453162,0.8779489486172476,0.8779489486172476,0.8123739420090493,0.8304003191478735,0.8720373992825832,0.9383121367125659,0.0762977762648153,0.0668664262349376,0.06479886764688045,0.0763576795284645,0.06439415618594373,0.07564431512374226,0.07477225012750287,0.07477225012750287,0.0691870089730438,0.07072236869353295,0.0742687410735193,0.07991364284898742,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.177515772857536,26.693092979814388,26.63841940785727,28.18679376176514,26.24666140163938,28.092064149469884,27.946920113122886,27.946920113122886,27.076055895038074,27.324874243060524,30.165692029554563,30.476573317845695,14.94913795088481,14.94914597696375,14.949147736477919,14.949137899907678,14.949148080892577,14.949138506974998,14.949139249096513,14.949139249096513,14.949144002132687,14.949142695536972,14.949139677580005,14.949134873825635,-1.2171418963257812,-1.1051138669647922,-4.087860148701128,-1.2451489036660286,-1.0631033559544212,-1.2031383926556576,-1.189134888985534,-1.189134888985534,-0.5729807275000939,-2.5754817523277747,-0.180882624736632,-0.2789071504274975,True,True,True,True,True,True,True,True,True,True,True,True,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956,-0.0408475880353956
205,8.5,6.680512697051859,6.491687909311337,6.286422916422621,6.6209125898943695,6.485892826642764,6.302906630247976,6.641124821950602,6.641124821950602,6.595247676181385,6.691148247865362,5.4512113675824,5.628064658192932,0.9963754380510044,0.8775770284807269,0.8452039355693742,0.9552680214728398,0.8750983502311825,0.7849410535692392,0.9693170458497109,0.9693170458497109,0.9394441643848083,1.0050606878465929,0.9591480982719134,0.9933800792780124,0.07683193377239632,0.06767054159438059,0.06517405338817721,0.07366182713636439,0.06747939499784489,0.06052684843078831,0.07474525217633758,0.07474525217633758,0.07244153458489697,0.07750172252280442,0.0739610485391325,0.07660093808665952,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.717107721520065,26.288419163128257,26.20490858117396,27.251462060142323,26.246622545414212,24.98179782262181,27.407773110631705,27.407773110631705,27.05528097475864,27.80173490955411,29.81317488287336,29.85448322992671,16.501341618067677,16.501350914750965,16.501353448138346,16.50134483496792,16.501351108722304,16.501358164067874,16.501343735548065,16.501343735548065,16.50134607327901,16.50134093839514,16.501344531328797,16.501341852472347,-1.357424536678704,-1.2314003099848545,-5.628245552414728,-1.3294191529689598,-1.2314003099848545,-1.0633680077263876,-1.3154164611140877,-1.3154164611140877,-0.6572899439350938,-3.4718310067644076,-0.19520111272431084,-0.2932199557084163,True,True,True,True,True,True,True,True,True,True,True,True,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535,-0.041171502320716535
205,9.0,6.879401181785627,6.649849760851752,6.439197794893296,6.758043059620604,6.718441857411468,6.6036384336005485,6.750285668970698,6.750285668970698,6.702361750699649,6.967428204721802,5.538608736123975,5.637517729717678,1.090826871491283,0.9532061226108717,0.9273255445625747,1.013332524836733,0.9913611996491408,0.9288119764248486,1.009335192238195,1.009335192238195,0.9816319237905696,1.1562125858856815,1.046237144090654,1.0484282859088383,0.07671004111380793,0.06703144179155841,0.06521133423424161,0.07125998910821975,0.06971479331817618,0.06531587060357594,0.07097886496553886,0.07097886496553886,0.069030556068615,0.08130856380581537,0.07357410973417676,0.07372820907994086,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.28264916121007,25.76754445642183,25.840972099442787,26.46339680388468,26.20511910410107,25.47940093987135,26.41246715102503,26.41246715102503,26.10144508063809,27.905373088920484,29.585073437903098,29.39827902638838,17.958090447554124,17.958101910337763,17.958104065997205,17.958096902256166,17.958098732303952,17.958103942188497,17.958097235204207,17.958097235204207,17.958099542680184,17.958085001410982,17.958094161546395,17.958093979040594,-1.4836905990179265,-1.343671850592359,-5.628245552414728,-1.413681224805143,-1.3996793499625861,-1.2596606015370184,-1.3716756002774726,-1.3716756002774726,-0.6855837329921913,-5.600241802729614,-0.20951998834526148,-0.3075331122431588,True,True,True,True,True,True,True,True,True,True,True,True,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037,-0.04149749023458037
